,s000,s001,s002,s003,s004,s005,s006,s007,s008,s009,s010,s011,s012,s013,s014,s015,s016,s017,s018,s019,s020,s021,s022,s023,s024,s025,s026,s027,s028,s029,s030,s031,s032,s033,s034,s035,s036,s037,s038,s039,s040,s041,s042,s043,s044,s045,s046,s047,s048,s049,s050,s051,s052,s053,s054,s055,s056,s057,s058,s059,s060,s061,s062,s063,s064,s065,s066,s067,s068,s069,s070,s071,s072,s073,s074,s075,s076,s077,s078,s079,s080,s081,s082,s083,s084,s085,s086,s087,s088,s089,s090,s091,s092,s093,s094,s095,s096,s097,s098,s099,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s190,s191
2018-12-31,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,243.02109330861546,243.02109330861546,243.02109330861546,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,395.43679752081596,395.43679752081596,395.43679752081596,253.41448410129541,253.41448410129541,253.41448410129541,395.43679752081596,395.43679752081596,395.43679752081596,253.41448410129541,253.41448410129541,253.41448410129541,243.02109330861546,243.02109330861546,243.02109330861546,253.41448410129541,253.41448410129541,253.41448410129541,243.02109330861546,243.02109330861546,243.02109330861546,395.43679752081596,395.43679752081596,395.43679752081596,243.02109330861546,243.02109330861546,243.02109330861546,395.43679752081596,395.43679752081596,395.43679752081596,395.43679752081596,395.43679752081596,395.43679752081596,395.43679752081596,395.43679752081596,395.43679752081596,253.41448410129541,253.41448410129541,253.41448410129541,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,395.43679752081596,395.43679752081596,395.43679752081596,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,395.43679752081596,395.43679752081596,395.43679752081596,243.02109330861546,243.02109330861546,243.02109330861546,395.43679752081596,395.43679752081596,395.43679752081596,395.43679752081596,395.43679752081596,395.43679752081596,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,395.43679752081596,395.43679752081596,395.43679752081596,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,395.43679752081596,395.43679752081596,395.43679752081596,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,395.43679752081596,395.43679752081596,395.43679752081596,253.41448410129541,253.41448410129541,253.41448410129541,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,395.43679752081596,395.43679752081596,395.43679752081596,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,253.41448410129541,253.41448410129541,253.41448410129541,395.43679752081596,395.43679752081596,395.43679752081596,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,243.02109330861546,395.43679752081596,395.43679752081596,395.43679752081596,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,253.41448410129541,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329,674.9643220248329
2019-01-07,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,235.3220076097746,235.3220076097746,235.3220076097746,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,394.08424018477155,394.08424018477155,394.08424018477155,249.47052235705857,249.47052235705857,249.47052235705857,394.08424018477155,394.08424018477155,394.08424018477155,249.47052235705857,249.47052235705857,249.47052235705857,235.3220076097746,235.3220076097746,235.3220076097746,249.47052235705857,249.47052235705857,249.47052235705857,235.3220076097746,235.3220076097746,235.3220076097746,394.08424018477155,394.08424018477155,394.08424018477155,235.3220076097746,235.3220076097746,235.3220076097746,394.08424018477155,394.08424018477155,394.08424018477155,394.08424018477155,394.08424018477155,394.08424018477155,394.08424018477155,394.08424018477155,394.08424018477155,249.47052235705857,249.47052235705857,249.47052235705857,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,394.08424018477155,394.08424018477155,394.08424018477155,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,394.08424018477155,394.08424018477155,394.08424018477155,235.3220076097746,235.3220076097746,235.3220076097746,394.08424018477155,394.08424018477155,394.08424018477155,394.08424018477155,394.08424018477155,394.08424018477155,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,394.08424018477155,394.08424018477155,394.08424018477155,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,394.08424018477155,394.08424018477155,394.08424018477155,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,394.08424018477155,394.08424018477155,394.08424018477155,249.47052235705857,249.47052235705857,249.47052235705857,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,394.08424018477155,394.08424018477155,394.08424018477155,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,249.47052235705857,249.47052235705857,249.47052235705857,394.08424018477155,394.08424018477155,394.08424018477155,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,235.3220076097746,394.08424018477155,394.08424018477155,394.08424018477155,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,249.47052235705857,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662,701.4243404589662
2019-01-14,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,233.06934326602587,233.06934326602587,233.06934326602587,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,395.1570401990154,395.1570401990154,395.1570401990154,245.6547256349792,245.6547256349792,245.6547256349792,395.1570401990154,395.1570401990154,395.1570401990154,245.6547256349792,245.6547256349792,245.6547256349792,233.06934326602587,233.06934326602587,233.06934326602587,245.6547256349792,245.6547256349792,245.6547256349792,233.06934326602587,233.06934326602587,233.06934326602587,395.1570401990154,395.1570401990154,395.1570401990154,233.06934326602587,233.06934326602587,233.06934326602587,395.1570401990154,395.1570401990154,395.1570401990154,395.1570401990154,395.1570401990154,395.1570401990154,395.1570401990154,395.1570401990154,395.1570401990154,245.6547256349792,245.6547256349792,245.6547256349792,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,395.1570401990154,395.1570401990154,395.1570401990154,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,395.1570401990154,395.1570401990154,395.1570401990154,233.06934326602587,233.06934326602587,233.06934326602587,395.1570401990154,395.1570401990154,395.1570401990154,395.1570401990154,395.1570401990154,395.1570401990154,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,395.1570401990154,395.1570401990154,395.1570401990154,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,395.1570401990154,395.1570401990154,395.1570401990154,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,395.1570401990154,395.1570401990154,395.1570401990154,245.6547256349792,245.6547256349792,245.6547256349792,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,395.1570401990154,395.1570401990154,395.1570401990154,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,245.6547256349792,245.6547256349792,245.6547256349792,395.1570401990154,395.1570401990154,395.1570401990154,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,233.06934326602587,395.1570401990154,395.1570401990154,395.1570401990154,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,245.6547256349792,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845,754.9097131943845
2019-01-21,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,227.55105923477802,227.55105923477802,227.55105923477802,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,414.65095153150895,414.65095153150895,414.65095153150895,235.7348213214613,235.7348213214613,235.7348213214613,414.65095153150895,414.65095153150895,414.65095153150895,235.7348213214613,235.7348213214613,235.7348213214613,227.55105923477802,227.55105923477802,227.55105923477802,235.7348213214613,235.7348213214613,235.7348213214613,227.55105923477802,227.55105923477802,227.55105923477802,414.65095153150895,414.65095153150895,414.65095153150895,227.55105923477802,227.55105923477802,227.55105923477802,414.65095153150895,414.65095153150895,414.65095153150895,414.65095153150895,414.65095153150895,414.65095153150895,414.65095153150895,414.65095153150895,414.65095153150895,235.7348213214613,235.7348213214613,235.7348213214613,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,414.65095153150895,414.65095153150895,414.65095153150895,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,414.65095153150895,414.65095153150895,414.65095153150895,227.55105923477802,227.55105923477802,227.55105923477802,414.65095153150895,414.65095153150895,414.65095153150895,414.65095153150895,414.65095153150895,414.65095153150895,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,414.65095153150895,414.65095153150895,414.65095153150895,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,414.65095153150895,414.65095153150895,414.65095153150895,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,414.65095153150895,414.65095153150895,414.65095153150895,235.7348213214613,235.7348213214613,235.7348213214613,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,414.65095153150895,414.65095153150895,414.65095153150895,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,235.7348213214613,235.7348213214613,235.7348213214613,414.65095153150895,414.65095153150895,414.65095153150895,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,227.55105923477802,414.65095153150895,414.65095153150895,414.65095153150895,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,235.7348213214613,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359,804.9689732145359
2019-01-28,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,226.92807838363936,226.92807838363936,226.92807838363936,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,409.13493142700526,409.13493142700526,409.13493142700526,233.3878496112568,233.3878496112568,233.3878496112568,409.13493142700526,409.13493142700526,409.13493142700526,233.3878496112568,233.3878496112568,233.3878496112568,226.92807838363936,226.92807838363936,226.92807838363936,233.3878496112568,233.3878496112568,233.3878496112568,226.92807838363936,226.92807838363936,226.92807838363936,409.13493142700526,409.13493142700526,409.13493142700526,226.92807838363936,226.92807838363936,226.92807838363936,409.13493142700526,409.13493142700526,409.13493142700526,409.13493142700526,409.13493142700526,409.13493142700526,409.13493142700526,409.13493142700526,409.13493142700526,233.3878496112568,233.3878496112568,233.3878496112568,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,409.13493142700526,409.13493142700526,409.13493142700526,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,409.13493142700526,409.13493142700526,409.13493142700526,226.92807838363936,226.92807838363936,226.92807838363936,409.13493142700526,409.13493142700526,409.13493142700526,409.13493142700526,409.13493142700526,409.13493142700526,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,409.13493142700526,409.13493142700526,409.13493142700526,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,409.13493142700526,409.13493142700526,409.13493142700526,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,409.13493142700526,409.13493142700526,409.13493142700526,233.3878496112568,233.3878496112568,233.3878496112568,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,409.13493142700526,409.13493142700526,409.13493142700526,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,233.3878496112568,233.3878496112568,233.3878496112568,409.13493142700526,409.13493142700526,409.13493142700526,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,226.92807838363936,409.13493142700526,409.13493142700526,409.13493142700526,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,233.3878496112568,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835,779.1522441862835
2019-02-04,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,226.6793124690266,226.6793124690266,226.6793124690266,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,403.57916844111435,403.57916844111435,403.57916844111435,236.1026253238054,236.1026253238054,236.1026253238054,403.57916844111435,403.57916844111435,403.57916844111435,236.1026253238054,236.1026253238054,236.1026253238054,226.6793124690266,226.6793124690266,226.6793124690266,236.1026253238054,236.1026253238054,236.1026253238054,226.6793124690266,226.6793124690266,226.6793124690266,403.57916844111435,403.57916844111435,403.57916844111435,226.6793124690266,226.6793124690266,226.6793124690266,403.57916844111435,403.57916844111435,403.57916844111435,403.57916844111435,403.57916844111435,403.57916844111435,403.57916844111435,403.57916844111435,403.57916844111435,236.1026253238054,236.1026253238054,236.1026253238054,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,403.57916844111435,403.57916844111435,403.57916844111435,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,403.57916844111435,403.57916844111435,403.57916844111435,226.6793124690266,226.6793124690266,226.6793124690266,403.57916844111435,403.57916844111435,403.57916844111435,403.57916844111435,403.57916844111435,403.57916844111435,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,403.57916844111435,403.57916844111435,403.57916844111435,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,403.57916844111435,403.57916844111435,403.57916844111435,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,403.57916844111435,403.57916844111435,403.57916844111435,236.1026253238054,236.1026253238054,236.1026253238054,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,403.57916844111435,403.57916844111435,403.57916844111435,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,236.1026253238054,236.1026253238054,236.1026253238054,403.57916844111435,403.57916844111435,403.57916844111435,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,226.6793124690266,403.57916844111435,403.57916844111435,403.57916844111435,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,236.1026253238054,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036,768.8348250767036
2019-02-11,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,226.71229437223784,226.71229437223784,226.71229437223784,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,394.35585525466934,394.35585525466934,394.35585525466934,227.541438593616,227.541438593616,227.541438593616,394.35585525466934,394.35585525466934,394.35585525466934,227.541438593616,227.541438593616,227.541438593616,226.71229437223784,226.71229437223784,226.71229437223784,227.541438593616,227.541438593616,227.541438593616,226.71229437223784,226.71229437223784,226.71229437223784,394.35585525466934,394.35585525466934,394.35585525466934,226.71229437223784,226.71229437223784,226.71229437223784,394.35585525466934,394.35585525466934,394.35585525466934,394.35585525466934,394.35585525466934,394.35585525466934,394.35585525466934,394.35585525466934,394.35585525466934,227.541438593616,227.541438593616,227.541438593616,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,394.35585525466934,394.35585525466934,394.35585525466934,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,394.35585525466934,394.35585525466934,394.35585525466934,226.71229437223784,226.71229437223784,226.71229437223784,394.35585525466934,394.35585525466934,394.35585525466934,394.35585525466934,394.35585525466934,394.35585525466934,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,394.35585525466934,394.35585525466934,394.35585525466934,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,394.35585525466934,394.35585525466934,394.35585525466934,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,394.35585525466934,394.35585525466934,394.35585525466934,227.541438593616,227.541438593616,227.541438593616,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,394.35585525466934,394.35585525466934,394.35585525466934,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,227.541438593616,227.541438593616,227.541438593616,394.35585525466934,394.35585525466934,394.35585525466934,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,226.71229437223784,394.35585525466934,394.35585525466934,394.35585525466934,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,227.541438593616,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712,784.2062593902712
2019-02-18,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,229.4526072307763,229.4526072307763,229.4526072307763,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,382.79763091891215,382.79763091891215,382.79763091891215,225.91025144642893,225.91025144642893,225.91025144642893,382.79763091891215,382.79763091891215,382.79763091891215,225.91025144642893,225.91025144642893,225.91025144642893,229.4526072307763,229.4526072307763,229.4526072307763,225.91025144642893,225.91025144642893,225.91025144642893,229.4526072307763,229.4526072307763,229.4526072307763,382.79763091891215,382.79763091891215,382.79763091891215,229.4526072307763,229.4526072307763,229.4526072307763,382.79763091891215,382.79763091891215,382.79763091891215,382.79763091891215,382.79763091891215,382.79763091891215,382.79763091891215,382.79763091891215,382.79763091891215,225.91025144642893,225.91025144642893,225.91025144642893,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,382.79763091891215,382.79763091891215,382.79763091891215,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,382.79763091891215,382.79763091891215,382.79763091891215,229.4526072307763,229.4526072307763,229.4526072307763,382.79763091891215,382.79763091891215,382.79763091891215,382.79763091891215,382.79763091891215,382.79763091891215,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,382.79763091891215,382.79763091891215,382.79763091891215,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,382.79763091891215,382.79763091891215,382.79763091891215,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,382.79763091891215,382.79763091891215,382.79763091891215,225.91025144642893,225.91025144642893,225.91025144642893,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,382.79763091891215,382.79763091891215,382.79763091891215,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,225.91025144642893,225.91025144642893,225.91025144642893,382.79763091891215,382.79763091891215,382.79763091891215,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,229.4526072307763,382.79763091891215,382.79763091891215,382.79763091891215,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,225.91025144642893,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089,772.5359424509089
