,s000,s001,s002,s003,s004,s005,s006,s007,s008,s009,s010,s011,s012,s013,s014,s015,s016,s017,s018,s019,s020,s021,s022,s023,s024,s025,s026,s027,s028,s029,s030,s031,s032,s033,s034,s035,s036,s037,s038,s039,s040,s041,s042,s043,s044,s045,s046,s047,s048,s049,s050,s051,s052,s053,s054,s055,s056,s057,s058,s059,s060,s061,s062,s063,s064,s065,s066,s067,s068,s069,s070,s071,s072,s073,s074,s075,s076,s077,s078,s079,s080,s081,s082,s083,s084,s085,s086,s087,s088,s089,s090,s091,s092,s093,s094,s095,s096,s097,s098,s099,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s190,s191
2012-01-02,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,585.9346643338888,585.9346643338888,585.9346643338888,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,250.69583332954412,250.69583332954412,250.69583332954412,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,312.3528407604739,312.3528407604739,312.3528407604739,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,585.9346643338888,585.9346643338888,585.9346643338888,312.3528407604739,312.3528407604739,312.3528407604739,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,312.3528407604739,312.3528407604739,312.3528407604739,250.69583332954412,250.69583332954412,250.69583332954412,585.9346643338888,585.9346643338888,585.9346643338888,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,250.69583332954412,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,250.69583332954412,250.69583332954412,250.69583332954412,312.3528407604739,312.3528407604739,312.3528407604739,250.69583332954412,250.69583332954412,250.69583332954412,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,312.3528407604739,312.3528407604739,312.3528407604739,250.69583332954412,250.69583332954412,250.69583332954412,585.9346643338888,585.9346643338888,585.9346643338888,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,312.3528407604739,585.9346643338888,585.9346643338888,585.9346643338888,312.3528407604739,312.3528407604739,312.3528407604739,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,585.9346643338888,312.3528407604739,312.3528407604739,312.3528407604739,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221,1023.0569957385221
2012-01-09,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,596.3898489156442,596.3898489156442,596.3898489156442,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,251.57907395438522,251.57907395438522,251.57907395438522,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,305.38843945186954,305.38843945186954,305.38843945186954,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,596.3898489156442,596.3898489156442,596.3898489156442,305.38843945186954,305.38843945186954,305.38843945186954,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,305.38843945186954,305.38843945186954,305.38843945186954,251.57907395438522,251.57907395438522,251.57907395438522,596.3898489156442,596.3898489156442,596.3898489156442,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,251.57907395438522,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,251.57907395438522,251.57907395438522,251.57907395438522,305.38843945186954,305.38843945186954,305.38843945186954,251.57907395438522,251.57907395438522,251.57907395438522,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,305.38843945186954,305.38843945186954,305.38843945186954,251.57907395438522,251.57907395438522,251.57907395438522,596.3898489156442,596.3898489156442,596.3898489156442,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,305.38843945186954,596.3898489156442,596.3898489156442,596.3898489156442,305.38843945186954,305.38843945186954,305.38843945186954,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,596.3898489156442,305.38843945186954,305.38843945186954,305.38843945186954,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807,1189.0924690430807
2012-01-16,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,594.0207560875504,594.0207560875504,594.0207560875504,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,243.3317771647152,243.3317771647152,243.3317771647152,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,301.38482993349436,301.38482993349436,301.38482993349436,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,594.0207560875504,594.0207560875504,594.0207560875504,301.38482993349436,301.38482993349436,301.38482993349436,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,301.38482993349436,301.38482993349436,301.38482993349436,243.3317771647152,243.3317771647152,243.3317771647152,594.0207560875504,594.0207560875504,594.0207560875504,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,243.3317771647152,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,243.3317771647152,243.3317771647152,243.3317771647152,301.38482993349436,301.38482993349436,301.38482993349436,243.3317771647152,243.3317771647152,243.3317771647152,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,301.38482993349436,301.38482993349436,301.38482993349436,243.3317771647152,243.3317771647152,243.3317771647152,594.0207560875504,594.0207560875504,594.0207560875504,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,301.38482993349436,594.0207560875504,594.0207560875504,594.0207560875504,301.38482993349436,301.38482993349436,301.38482993349436,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,594.0207560875504,301.38482993349436,301.38482993349436,301.38482993349436,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517,1601.4422857132517
2012-01-23,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,570.0266303101214,570.0266303101214,570.0266303101214,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,237.92733834829698,237.92733834829698,237.92733834829698,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,292.7116163383989,292.7116163383989,292.7116163383989,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,570.0266303101214,570.0266303101214,570.0266303101214,292.7116163383989,292.7116163383989,292.7116163383989,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,292.7116163383989,292.7116163383989,292.7116163383989,237.92733834829698,237.92733834829698,237.92733834829698,570.0266303101214,570.0266303101214,570.0266303101214,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,237.92733834829698,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,237.92733834829698,237.92733834829698,237.92733834829698,292.7116163383989,292.7116163383989,292.7116163383989,237.92733834829698,237.92733834829698,237.92733834829698,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,292.7116163383989,292.7116163383989,292.7116163383989,237.92733834829698,237.92733834829698,237.92733834829698,570.0266303101214,570.0266303101214,570.0266303101214,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,292.7116163383989,570.0266303101214,570.0266303101214,570.0266303101214,292.7116163383989,292.7116163383989,292.7116163383989,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,570.0266303101214,292.7116163383989,292.7116163383989,292.7116163383989,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933,1628.9177313502933
2012-01-30,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,580.330246548311,580.330246548311,580.330246548311,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,231.62175585368615,231.62175585368615,231.62175585368615,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,294.35216142018294,294.35216142018294,294.35216142018294,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,580.330246548311,580.330246548311,580.330246548311,294.35216142018294,294.35216142018294,294.35216142018294,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,294.35216142018294,294.35216142018294,294.35216142018294,231.62175585368615,231.62175585368615,231.62175585368615,580.330246548311,580.330246548311,580.330246548311,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,231.62175585368615,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,231.62175585368615,231.62175585368615,231.62175585368615,294.35216142018294,294.35216142018294,294.35216142018294,231.62175585368615,231.62175585368615,231.62175585368615,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,294.35216142018294,294.35216142018294,294.35216142018294,231.62175585368615,231.62175585368615,231.62175585368615,580.330246548311,580.330246548311,580.330246548311,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,294.35216142018294,580.330246548311,580.330246548311,580.330246548311,294.35216142018294,294.35216142018294,294.35216142018294,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,580.330246548311,294.35216142018294,294.35216142018294,294.35216142018294,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603,1692.7420357393603
2012-02-06,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,596.8206833689813,596.8206833689813,596.8206833689813,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,229.305791729706,229.305791729706,229.305791729706,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,284.98528364600674,284.98528364600674,284.98528364600674,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,596.8206833689813,596.8206833689813,596.8206833689813,284.98528364600674,284.98528364600674,284.98528364600674,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,284.98528364600674,284.98528364600674,284.98528364600674,229.305791729706,229.305791729706,229.305791729706,596.8206833689813,596.8206833689813,596.8206833689813,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,229.305791729706,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,229.305791729706,229.305791729706,229.305791729706,284.98528364600674,284.98528364600674,284.98528364600674,229.305791729706,229.305791729706,229.305791729706,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,284.98528364600674,284.98528364600674,284.98528364600674,229.305791729706,229.305791729706,229.305791729706,596.8206833689813,596.8206833689813,596.8206833689813,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,284.98528364600674,596.8206833689813,596.8206833689813,596.8206833689813,284.98528364600674,284.98528364600674,284.98528364600674,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,596.8206833689813,284.98528364600674,284.98528364600674,284.98528364600674,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495,1562.3532503251495
2012-02-13,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,563.8396431407739,563.8396431407739,563.8396431407739,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,227.1150524789464,227.1150524789464,227.1150524789464,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,280.6559963124689,280.6559963124689,280.6559963124689,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,563.8396431407739,563.8396431407739,563.8396431407739,280.6559963124689,280.6559963124689,280.6559963124689,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,280.6559963124689,280.6559963124689,280.6559963124689,227.1150524789464,227.1150524789464,227.1150524789464,563.8396431407739,563.8396431407739,563.8396431407739,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,227.1150524789464,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,227.1150524789464,227.1150524789464,227.1150524789464,280.6559963124689,280.6559963124689,280.6559963124689,227.1150524789464,227.1150524789464,227.1150524789464,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,280.6559963124689,280.6559963124689,280.6559963124689,227.1150524789464,227.1150524789464,227.1150524789464,563.8396431407739,563.8396431407739,563.8396431407739,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,280.6559963124689,563.8396431407739,563.8396431407739,563.8396431407739,280.6559963124689,280.6559963124689,280.6559963124689,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,563.8396431407739,280.6559963124689,280.6559963124689,280.6559963124689,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341,2132.732163269341
2012-02-20,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,542.9976263338389,542.9976263338389,542.9976263338389,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,224.3719955458858,224.3719955458858,224.3719955458858,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,276.0689739469225,276.0689739469225,276.0689739469225,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,542.9976263338389,542.9976263338389,542.9976263338389,276.0689739469225,276.0689739469225,276.0689739469225,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,276.0689739469225,276.0689739469225,276.0689739469225,224.3719955458858,224.3719955458858,224.3719955458858,542.9976263338389,542.9976263338389,542.9976263338389,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,224.3719955458858,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,224.3719955458858,224.3719955458858,224.3719955458858,276.0689739469225,276.0689739469225,276.0689739469225,224.3719955458858,224.3719955458858,224.3719955458858,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,276.0689739469225,276.0689739469225,276.0689739469225,224.3719955458858,224.3719955458858,224.3719955458858,542.9976263338389,542.9976263338389,542.9976263338389,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,276.0689739469225,542.9976263338389,542.9976263338389,542.9976263338389,276.0689739469225,276.0689739469225,276.0689739469225,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,542.9976263338389,276.0689739469225,276.0689739469225,276.0689739469225,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086,2041.9270225311086
