,s000,s001,s002,s003,s004,s005,s006,s007,s008,s009,s010,s011,s012,s013,s014,s015,s016,s017,s018,s019,s020,s021,s022,s023,s024,s025,s026,s027,s028,s029,s030,s031,s032,s033,s034,s035,s036,s037,s038,s039,s040,s041,s042,s043,s044,s045,s046,s047,s048,s049,s050,s051,s052,s053,s054,s055,s056,s057,s058,s059,s060,s061,s062,s063,s064,s065,s066,s067,s068,s069,s070,s071,s072,s073,s074,s075,s076,s077,s078,s079,s080,s081,s082,s083,s084,s085,s086,s087,s088,s089,s090,s091,s092,s093,s094,s095,s096,s097,s098,s099,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s190,s191
2022-01-03,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,551.821775555732,551.821775555732,551.821775555732,244.93832591319568,244.93832591319568,244.93832591319568,551.821775555732,551.821775555732,551.821775555732,551.821775555732,551.821775555732,551.821775555732,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,551.821775555732,551.821775555732,551.821775555732,551.821775555732,551.821775555732,551.821775555732,253.33237390736593,253.33237390736593,253.33237390736593,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,551.821775555732,551.821775555732,551.821775555732,551.821775555732,551.821775555732,551.821775555732,244.93832591319568,244.93832591319568,244.93832591319568,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,551.821775555732,551.821775555732,551.821775555732,983.2480739133042,983.2480739133042,983.2480739133042,551.821775555732,551.821775555732,551.821775555732,551.821775555732,551.821775555732,551.821775555732,253.33237390736593,253.33237390736593,253.33237390736593,983.2480739133042,983.2480739133042,983.2480739133042,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,551.821775555732,551.821775555732,551.821775555732,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,244.93832591319568,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,253.33237390736593,253.33237390736593,253.33237390736593,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,253.33237390736593,253.33237390736593,253.33237390736593,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,253.33237390736593,253.33237390736593,253.33237390736593,551.821775555732,551.821775555732,551.821775555732,551.821775555732,551.821775555732,551.821775555732,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,253.33237390736593,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,253.33237390736593,253.33237390736593,253.33237390736593,551.821775555732,551.821775555732,551.821775555732,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,983.2480739133042,551.821775555732,551.821775555732,551.821775555732,551.821775555732,551.821775555732,551.821775555732
2022-01-10,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,544.9433314275612,544.9433314275612,544.9433314275612,240.95764973535333,240.95764973535333,240.95764973535333,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,266.5372409185451,266.5372409185451,266.5372409185451,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,240.95764973535333,240.95764973535333,240.95764973535333,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,544.9433314275612,544.9433314275612,544.9433314275612,1037.1756544996024,1037.1756544996024,1037.1756544996024,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,266.5372409185451,266.5372409185451,266.5372409185451,1037.1756544996024,1037.1756544996024,1037.1756544996024,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,544.9433314275612,544.9433314275612,544.9433314275612,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,240.95764973535333,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,266.5372409185451,266.5372409185451,266.5372409185451,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,266.5372409185451,266.5372409185451,266.5372409185451,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,266.5372409185451,266.5372409185451,266.5372409185451,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,266.5372409185451,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,266.5372409185451,266.5372409185451,266.5372409185451,544.9433314275612,544.9433314275612,544.9433314275612,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,1037.1756544996024,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612,544.9433314275612
2022-01-17,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,544.6147946120544,544.6147946120544,544.6147946120544,237.55174746447202,237.55174746447202,237.55174746447202,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,267.85955613097593,267.85955613097593,267.85955613097593,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,237.55174746447202,237.55174746447202,237.55174746447202,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,544.6147946120544,544.6147946120544,544.6147946120544,1127.3532359964115,1127.3532359964115,1127.3532359964115,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,267.85955613097593,267.85955613097593,267.85955613097593,1127.3532359964115,1127.3532359964115,1127.3532359964115,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,544.6147946120544,544.6147946120544,544.6147946120544,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,237.55174746447202,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,267.85955613097593,267.85955613097593,267.85955613097593,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,267.85955613097593,267.85955613097593,267.85955613097593,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,267.85955613097593,267.85955613097593,267.85955613097593,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,267.85955613097593,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,267.85955613097593,267.85955613097593,267.85955613097593,544.6147946120544,544.6147946120544,544.6147946120544,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,1127.3532359964115,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544,544.6147946120544
2022-01-24,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,553.1243715418776,553.1243715418776,553.1243715418776,221.60750436024347,221.60750436024347,221.60750436024347,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,246.99016430485722,246.99016430485722,246.99016430485722,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,221.60750436024347,221.60750436024347,221.60750436024347,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,553.1243715418776,553.1243715418776,553.1243715418776,1108.4615561068838,1108.4615561068838,1108.4615561068838,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,246.99016430485722,246.99016430485722,246.99016430485722,1108.4615561068838,1108.4615561068838,1108.4615561068838,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,553.1243715418776,553.1243715418776,553.1243715418776,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,221.60750436024347,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,246.99016430485722,246.99016430485722,246.99016430485722,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,246.99016430485722,246.99016430485722,246.99016430485722,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,246.99016430485722,246.99016430485722,246.99016430485722,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,246.99016430485722,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,246.99016430485722,246.99016430485722,246.99016430485722,553.1243715418776,553.1243715418776,553.1243715418776,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,1108.4615561068838,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776,553.1243715418776
2022-01-31,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,542.7413781567684,542.7413781567684,542.7413781567684,228.6036632747883,228.6036632747883,228.6036632747883,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,242.70993841621237,242.70993841621237,242.70993841621237,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,228.6036632747883,228.6036632747883,228.6036632747883,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,542.7413781567684,542.7413781567684,542.7413781567684,1071.8931444606571,1071.8931444606571,1071.8931444606571,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,242.70993841621237,242.70993841621237,242.70993841621237,1071.8931444606571,1071.8931444606571,1071.8931444606571,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,542.7413781567684,542.7413781567684,542.7413781567684,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,228.6036632747883,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,242.70993841621237,242.70993841621237,242.70993841621237,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,242.70993841621237,242.70993841621237,242.70993841621237,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,242.70993841621237,242.70993841621237,242.70993841621237,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,242.70993841621237,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,242.70993841621237,242.70993841621237,242.70993841621237,542.7413781567684,542.7413781567684,542.7413781567684,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,1071.8931444606571,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684,542.7413781567684
2022-02-07,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,525.963809301936,525.963809301936,525.963809301936,224.60389567738758,224.60389567738758,224.60389567738758,525.963809301936,525.963809301936,525.963809301936,525.963809301936,525.963809301936,525.963809301936,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,525.963809301936,525.963809301936,525.963809301936,525.963809301936,525.963809301936,525.963809301936,235.82871749765852,235.82871749765852,235.82871749765852,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,525.963809301936,525.963809301936,525.963809301936,525.963809301936,525.963809301936,525.963809301936,224.60389567738758,224.60389567738758,224.60389567738758,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,525.963809301936,525.963809301936,525.963809301936,1039.8977392629076,1039.8977392629076,1039.8977392629076,525.963809301936,525.963809301936,525.963809301936,525.963809301936,525.963809301936,525.963809301936,235.82871749765852,235.82871749765852,235.82871749765852,1039.8977392629076,1039.8977392629076,1039.8977392629076,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,525.963809301936,525.963809301936,525.963809301936,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,224.60389567738758,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,235.82871749765852,235.82871749765852,235.82871749765852,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,235.82871749765852,235.82871749765852,235.82871749765852,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,235.82871749765852,235.82871749765852,235.82871749765852,525.963809301936,525.963809301936,525.963809301936,525.963809301936,525.963809301936,525.963809301936,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,235.82871749765852,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,235.82871749765852,235.82871749765852,235.82871749765852,525.963809301936,525.963809301936,525.963809301936,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,1039.8977392629076,525.963809301936,525.963809301936,525.963809301936,525.963809301936,525.963809301936,525.963809301936
2022-02-14,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,517.9585952245695,517.9585952245695,517.9585952245695,211.777319468984,211.777319468984,211.777319468984,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,225.98693428156858,225.98693428156858,225.98693428156858,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,211.777319468984,211.777319468984,211.777319468984,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,517.9585952245695,517.9585952245695,517.9585952245695,1014.058862990304,1014.058862990304,1014.058862990304,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,225.98693428156858,225.98693428156858,225.98693428156858,1014.058862990304,1014.058862990304,1014.058862990304,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,517.9585952245695,517.9585952245695,517.9585952245695,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,211.777319468984,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,225.98693428156858,225.98693428156858,225.98693428156858,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,225.98693428156858,225.98693428156858,225.98693428156858,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,225.98693428156858,225.98693428156858,225.98693428156858,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,225.98693428156858,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,225.98693428156858,225.98693428156858,225.98693428156858,517.9585952245695,517.9585952245695,517.9585952245695,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,1014.058862990304,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695,517.9585952245695
2022-02-21,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,537.2077914148514,537.2077914148514,537.2077914148514,206.58825620194514,206.58825620194514,206.58825620194514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,227.11861306259732,227.11861306259732,227.11861306259732,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,206.58825620194514,206.58825620194514,206.58825620194514,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,537.2077914148514,537.2077914148514,537.2077914148514,989.608535524026,989.608535524026,989.608535524026,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,227.11861306259732,227.11861306259732,227.11861306259732,989.608535524026,989.608535524026,989.608535524026,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,537.2077914148514,537.2077914148514,537.2077914148514,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,206.58825620194514,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,227.11861306259732,227.11861306259732,227.11861306259732,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,227.11861306259732,227.11861306259732,227.11861306259732,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,227.11861306259732,227.11861306259732,227.11861306259732,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,227.11861306259732,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,227.11861306259732,227.11861306259732,227.11861306259732,537.2077914148514,537.2077914148514,537.2077914148514,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,989.608535524026,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514,537.2077914148514
