,s000,s001,s002,s003,s004,s005,s006,s007,s008,s009,s010,s011,s012,s013,s014,s015,s016,s017,s018,s019,s020,s021,s022,s023,s024,s025,s026,s027,s028,s029,s030,s031,s032,s033,s034,s035,s036,s037,s038,s039,s040,s041,s042,s043,s044,s045,s046,s047,s048,s049,s050,s051,s052,s053,s054,s055,s056,s057,s058,s059,s060,s061,s062,s063,s064,s065,s066,s067,s068,s069,s070,s071,s072,s073,s074,s075,s076,s077,s078,s079,s080,s081,s082,s083,s084,s085,s086,s087,s088,s089,s090,s091,s092,s093,s094,s095,s096,s097,s098,s099,s100,s101,s102,s103,s104,s105,s106,s107,s108,s109,s110,s111,s112,s113,s114,s115,s116,s117,s118,s119,s120,s121,s122,s123,s124,s125,s126,s127,s128,s129,s130,s131,s132,s133,s134,s135,s136,s137,s138,s139,s140,s141,s142,s143,s144,s145,s146,s147,s148,s149,s150,s151,s152,s153,s154,s155,s156,s157,s158,s159,s160,s161,s162,s163,s164,s165,s166,s167,s168,s169,s170,s171,s172,s173,s174,s175,s176,s177,s178,s179,s180,s181,s182,s183,s184,s185,s186,s187,s188,s189,s190,s191
2003-12-29,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,71.5374294250235,71.5374294250235,71.5374294250235,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,50.74462327182359,50.74462327182359,50.74462327182359,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,71.5374294250235,71.5374294250235,71.5374294250235,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,58.56442287832973,58.56442287832973,58.56442287832973,71.5374294250235,71.5374294250235,71.5374294250235,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,50.74462327182359,50.74462327182359,50.74462327182359,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,58.56442287832973,58.56442287832973,58.56442287832973,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,50.74462327182359,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,49.768733695280886,58.56442287832973,58.56442287832973,58.56442287832973,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,71.5374294250235,58.56442287832973,58.56442287832973,58.56442287832973,71.5374294250235,71.5374294250235,71.5374294250235,50.74462327182359,50.74462327182359,50.74462327182359,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,71.5374294250235,71.5374294250235,71.5374294250235,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973,58.56442287832973
2004-01-05,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,73.02168108590332,73.02168108590332,73.02168108590332,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,49.2015856976841,49.2015856976841,49.2015856976841,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,73.02168108590332,73.02168108590332,73.02168108590332,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,59.658888573472304,59.658888573472304,59.658888573472304,73.02168108590332,73.02168108590332,73.02168108590332,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,49.2015856976841,49.2015856976841,49.2015856976841,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,59.658888573472304,59.658888573472304,59.658888573472304,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,49.2015856976841,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,46.05231305245173,59.658888573472304,59.658888573472304,59.658888573472304,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,73.02168108590332,59.658888573472304,59.658888573472304,59.658888573472304,73.02168108590332,73.02168108590332,73.02168108590332,49.2015856976841,49.2015856976841,49.2015856976841,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,73.02168108590332,73.02168108590332,73.02168108590332,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304,59.658888573472304
2004-01-12,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,72.17014558340338,72.17014558340338,72.17014558340338,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,47.31636796659806,47.31636796659806,47.31636796659806,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,72.17014558340338,72.17014558340338,72.17014558340338,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,47.77443694937339,47.77443694937339,47.77443694937339,72.17014558340338,72.17014558340338,72.17014558340338,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,47.31636796659806,47.31636796659806,47.31636796659806,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,47.77443694937339,47.77443694937339,47.77443694937339,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,47.31636796659806,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,44.51092201449093,47.77443694937339,47.77443694937339,47.77443694937339,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,72.17014558340338,47.77443694937339,47.77443694937339,47.77443694937339,72.17014558340338,72.17014558340338,72.17014558340338,47.31636796659806,47.31636796659806,47.31636796659806,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,72.17014558340338,72.17014558340338,72.17014558340338,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339,47.77443694937339
2004-01-19,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,75.76908505704995,75.76908505704995,75.76908505704995,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,43.40254025700077,43.40254025700077,43.40254025700077,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,75.76908505704995,75.76908505704995,75.76908505704995,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,46.565513776795015,46.565513776795015,46.565513776795015,75.76908505704995,75.76908505704995,75.76908505704995,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,43.40254025700077,43.40254025700077,43.40254025700077,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,46.565513776795015,46.565513776795015,46.565513776795015,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,43.40254025700077,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,41.45229139611723,46.565513776795015,46.565513776795015,46.565513776795015,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,75.76908505704995,46.565513776795015,46.565513776795015,46.565513776795015,75.76908505704995,75.76908505704995,75.76908505704995,43.40254025700077,43.40254025700077,43.40254025700077,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,75.76908505704995,75.76908505704995,75.76908505704995,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015,46.565513776795015
2004-01-26,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,78.14919014124723,78.14919014124723,78.14919014124723,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,42.530978514091814,42.530978514091814,42.530978514091814,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,78.14919014124723,78.14919014124723,78.14919014124723,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,47.12558027398877,47.12558027398877,47.12558027398877,78.14919014124723,78.14919014124723,78.14919014124723,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,42.530978514091814,42.530978514091814,42.530978514091814,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,47.12558027398877,47.12558027398877,47.12558027398877,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,42.530978514091814,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,41.979441586028635,47.12558027398877,47.12558027398877,47.12558027398877,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,78.14919014124723,47.12558027398877,47.12558027398877,47.12558027398877,78.14919014124723,78.14919014124723,78.14919014124723,42.530978514091814,42.530978514091814,42.530978514091814,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,78.14919014124723,78.14919014124723,78.14919014124723,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877,47.12558027398877
2004-02-02,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,85.29633886438502,85.29633886438502,85.29633886438502,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,41.34429012683706,41.34429012683706,41.34429012683706,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,85.29633886438502,85.29633886438502,85.29633886438502,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,44.34932229323164,44.34932229323164,44.34932229323164,85.29633886438502,85.29633886438502,85.29633886438502,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,41.34429012683706,41.34429012683706,41.34429012683706,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,44.34932229323164,44.34932229323164,44.34932229323164,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,41.34429012683706,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.162548705967716,44.34932229323164,44.34932229323164,44.34932229323164,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,85.29633886438502,44.34932229323164,44.34932229323164,44.34932229323164,85.29633886438502,85.29633886438502,85.29633886438502,41.34429012683706,41.34429012683706,41.34429012683706,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,85.29633886438502,85.29633886438502,85.29633886438502,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164,44.34932229323164
2004-02-09,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,90.35043692807949,90.35043692807949,90.35043692807949,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,41.532188083444005,41.532188083444005,41.532188083444005,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,90.35043692807949,90.35043692807949,90.35043692807949,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,43.13853658555314,43.13853658555314,43.13853658555314,90.35043692807949,90.35043692807949,90.35043692807949,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,41.532188083444005,41.532188083444005,41.532188083444005,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,43.13853658555314,43.13853658555314,43.13853658555314,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,41.532188083444005,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,45.48768502814426,43.13853658555314,43.13853658555314,43.13853658555314,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,90.35043692807949,43.13853658555314,43.13853658555314,43.13853658555314,90.35043692807949,90.35043692807949,90.35043692807949,41.532188083444005,41.532188083444005,41.532188083444005,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,90.35043692807949,90.35043692807949,90.35043692807949,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314,43.13853658555314
2004-02-16,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,91.37384512010136,91.37384512010136,91.37384512010136,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,43.040510074965056,43.040510074965056,43.040510074965056,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,91.37384512010136,91.37384512010136,91.37384512010136,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,47.34005937893419,47.34005937893419,47.34005937893419,91.37384512010136,91.37384512010136,91.37384512010136,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,43.040510074965056,43.040510074965056,43.040510074965056,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,47.34005937893419,47.34005937893419,47.34005937893419,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,43.040510074965056,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,48.923430702809874,47.34005937893419,47.34005937893419,47.34005937893419,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,91.37384512010136,47.34005937893419,47.34005937893419,47.34005937893419,91.37384512010136,91.37384512010136,91.37384512010136,43.040510074965056,43.040510074965056,43.040510074965056,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,91.37384512010136,91.37384512010136,91.37384512010136,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419,47.34005937893419
